country,year,item,r,n,survey,cc_rank
Peru,2010,church_22,2,94.03418342204638,amb_combo,260
Peru,2010,church_22,3,188.06836684409276,amb_combo,260
Peru,2010,church_22,4,341.12400581827467,amb_combo,260
Peru,2010,church_22,5,266.09673181132274,amb_combo,260
Peru,2010,church_22,6,250.09091335650635,amb_combo,260
Peru,2010,church_22,7,230.08364028798584,amb_combo,260
Peru,2010,strong_32,1,255.09273162363647,amb_combo,260
Peru,2010,strong_32,2,1156.4203833604854,amb_combo,260
Peru,2010,strong_33,1,255.09273162363647,amb_combo,260
Peru,2010,strong_33,2,1156.4203833604854,amb_combo,260
Peru,2010,threestate_12,1,184.0000000528796,lb2010,260
Peru,2010,threestate_12,2,170.00000004885618,lb2010,260
Peru,2010,threestate_12,3,732.000000210369,lb2010,260
Peru,2010,threestate_13,1,248.0901860496543,amb_combo,260
Peru,2010,threestate_13,2,188.06836684409276,amb_combo,260
Peru,2010,threestate_13,3,962.3498345958365,amb_combo,260
Peru,2011,church_21,1,39.000000012739996,lb2011,260
Peru,2011,church_21,2,202.00000006598663,lb2011,260
Peru,2011,church_21,3,676.0000002208266,lb2011,260
Peru,2011,church_21,4,195.00000006369996,lb2011,260
Peru,2011,threestate_12,1,194.0000000633733,lb2011,260
Peru,2011,threestate_12,2,212.0000000692533,lb2011,260
Peru,2011,threestate_12,3,707.0000002309532,lb2011,260
Peru,2012,army_43,1,44.23663621686718,wvs_combo,260
Peru,2012,army_43,2,259.8727702756789,wvs_combo,260
Peru,2012,army_43,3,505.9965484192181,wvs_combo,260
Peru,2012,army_43,4,273.02484535631595,wvs_combo,260
Peru,2012,church_22,1,31.01127325620679,amb_combo,260
Peru,2012,church_22,2,70.02545573982178,amb_combo,260
Peru,2012,church_22,3,183.06654857696265,amb_combo,260
Peru,2012,church_22,4,305.11091429493774,amb_combo,260
Peru,2012,church_22,5,363.1320061936472,amb_combo,260
Peru,2012,church_22,6,284.1032775729912,amb_combo,260
Peru,2012,church_22,7,225.08182202085572,amb_combo,260
Peru,2012,evdemoc_4,1,13.521036948726707,wvs_combo,260
Peru,2012,evdemoc_4,2,47.813729816923555,wvs_combo,260
Peru,2012,evdemoc_4,3,572.7250305600213,wvs_combo,260
Peru,2012,evdemoc_4,4,489.4959439894081,wvs_combo,260
Peru,2012,impdemoc_82,1,18.202302237583034,wvs_combo,260
Peru,2012,impdemoc_82,2,8.190625007706107,wvs_combo,260
Peru,2012,impdemoc_82,3,9.688162724878811,wvs_combo,260
Peru,2012,impdemoc_82,4,18.577833108551392,wvs_combo,260
Peru,2012,impdemoc_82,5,87.48624468442245,wvs_combo,260
Peru,2012,impdemoc_82,6,61.90352725105749,wvs_combo,260
Peru,2012,impdemoc_82,7,129.98119703481206,wvs_combo,260
Peru,2012,impdemoc_82,8,146.42978847744743,wvs_combo,260
Peru,2012,impdemoc_82,9,140.25269295167695,wvs_combo,260
Peru,2012,impdemoc_82,10,570.2034945676476,wvs_combo,260
Peru,2012,strong_32,1,239.08691316882008,amb_combo,260
Peru,2012,strong_32,2,1154.4196560536334,amb_combo,260
Peru,2012,strong_33,1,239.08691316882008,amb_combo,260
Peru,2012,strong_33,2,1154.4196560536334,amb_combo,260
Peru,2012,strong_35,1,118.95716836848656,wvs_combo,260
Peru,2012,strong_35,2,538.0783577163562,wvs_combo,260
Peru,2012,strong_35,3,335.91746741286823,wvs_combo,260
Peru,2012,strong_35,4,94.20271464909376,wvs_combo,260
Peru,2012,threestate_13,1,245.08909508937623,amb_combo,260
Peru,2012,threestate_13,2,159.05782089473803,amb_combo,260
Peru,2012,threestate_13,3,1015.3691082274158,amb_combo,260
Peru,2013,church_21,1,24.007924793130123,lb2013,260
Peru,2013,church_21,2,192.06339834504098,lb2013,260
Peru,2013,church_21,3,695.2294888010598,lb2013,260
Peru,2013,church_21,4,159.05250175448705,lb2013,260
Peru,2013,threestate_12,1,188.06207754618595,lb2013,260
Peru,2013,threestate_12,2,217.07165333788484,lb2013,260
Peru,2013,threestate_12,3,670.2212338082159,lb2013,260
Peru,2014,church_22,1,55.020000938431394,amb_combo,260
Peru,2014,church_22,2,85.03091054121217,amb_combo,260
Peru,2014,church_22,3,174.06327569612841,amb_combo,260
Peru,2014,church_22,4,279.1014593058611,amb_combo,260
Peru,2014,church_22,5,339.1232785114226,amb_combo,260
Peru,2014,church_22,6,261.09491354419265,amb_combo,260
Peru,2014,church_22,7,241.08764047567212,amb_combo,260
Peru,2014,threestate_13,1,297.1080050675295,amb_combo,260
Peru,2014,threestate_13,2,175.06363934955445,amb_combo,260
Peru,2014,threestate_13,3,918.3338338450914,amb_combo,260
Peru,2015,church_21,1,55.18888544254099,lb2015,260
Peru,2015,church_21,2,259.8894787203294,lb2015,260
Peru,2015,church_21,3,623.1326883603265,lb2015,260
Peru,2015,church_21,4,159.54605064298215,lb2015,260
Peru,2015,impdemoc_81,1,5.704186745763003,pew2015,260
Peru,2015,impdemoc_81,2,65.93305342453202,pew2015,260
Peru,2015,impdemoc_81,3,291.2062715312202,pew2015,260
Peru,2015,impdemoc_81,4,622.0160894416769,pew2015,260
Peru,2015,threestate_12,1,212.7280675239762,lb2015,260
Peru,2015,threestate_12,2,198.6799875931476,lb2015,260
Peru,2015,threestate_12,3,673.3044023990001,lb2015,260
Brazil,1995,threestate_12,1,251.61377796971325,lb1995,249
Brazil,1995,threestate_12,2,278.4658412313032,lb1995,249
Brazil,1995,threestate_12,3,489.30426387786133,lb1995,249
Brazil,1996,threestate_12,1,259.7677639756025,lb1996,249
Brazil,1996,threestate_12,2,232.1150678104576,lb1996,249
Brazil,1996,threestate_12,3,538.9474252591779,lb1996,249
Brazil,1997,army_43,1,108.08971769930642,wvs_combo,249
Brazil,1997,army_43,2,388.3223191419527,wvs_combo,249
Brazil,1997,army_43,3,322.26749165904323,wvs_combo,249
Brazil,1997,army_43,4,273.2267864065801,wvs_combo,249
Brazil,1997,church_21,1,93.07725690773609,wvs_combo,249
Brazil,1997,church_21,2,88.07310331054597,wvs_combo,249
Brazil,1997,church_21,3,360.29905899768806,wvs_combo,249
Brazil,1997,church_21,4,544.4519113742841,wvs_combo,249
Brazil,1997,evdemoc_4,1,57.04735100796727,wvs_combo,249
Brazil,1997,evdemoc_4,2,109.09054841874443,wvs_combo,249
Brazil,1997,evdemoc_4,3,633.5258454042681,wvs_combo,249
Brazil,1997,evdemoc_4,4,296.2458929536546,wvs_combo,249
Brazil,1997,strong_35,1,212.17611252086076,wvs_combo,249
Brazil,1997,strong_35,2,450.37382374711007,wvs_combo,249
Brazil,1997,strong_35,3,249.20684914006756,wvs_combo,249
Brazil,1997,strong_35,4,182.15119093772006,wvs_combo,249
Brazil,1997,threestate_12,1,191.9973176983574,lb1997,249
Brazil,1997,threestate_12,2,201.9971779951468,lb1997,249
Brazil,1997,threestate_12,3,499.9930148394723,lb1997,249
Brazil,1998,threestate_12,1,178.90651789797406,lb1998,249
Brazil,1998,threestate_12,2,282.4523214366376,lb1998,249
Brazil,1998,threestate_12,3,476.745397703303,lb1998,249
Brazil,2000,threestate_12,1,252.10516870202983,lb2000,249
Brazil,2000,threestate_12,2,282.8946943265191,lb2000,249
Brazil,2000,threestate_12,3,382.4441666251421,lb2000,249
Brazil,2001,threestate_12,1,180.19099265900047,lb2001,249
Brazil,2001,threestate_12,2,308.32680966095637,lb2001,249
Brazil,2001,threestate_12,3,302.3204432389897,lb2001,249
Brazil,2002,church_21,1,144.12489337825463,"cses2, lb2002",249
Brazil,2002,church_21,2,202.03003049310627,"cses2, lb2002",249
Brazil,2002,church_21,3,652.2282534288313,"cses2, lb2002",249
Brazil,2002,church_21,4,1248.3828339333877,"cses2, lb2002",249
Brazil,2002,impdemoc_81,1,22.00221353875517,pew2002,249
Brazil,2002,impdemoc_81,2,67.78743066860682,pew2002,249
Brazil,2002,impdemoc_81,3,198.60893330545417,pew2002,249
Brazil,2002,impdemoc_81,4,684.3291560325803,pew2002,249
Brazil,2002,strong_36,1,508.1842989090213,pew2002,249
Brazil,2002,strong_36,2,432.94192977252345,pew2002,249
Brazil,2002,threestate_12,1,146.47481257806842,lb2002,249
Brazil,2002,threestate_12,2,262.8520609277666,lb2002,249
Brazil,2002,threestate_12,3,369.1967878680081,lb2002,249
Brazil,2003,church_21,1,108.06237678245779,lb2003,249
Brazil,2003,church_21,2,145.36284644912644,lb2003,249
Brazil,2003,church_21,3,389.74745510733845,lb2003,249
Brazil,2003,church_21,4,433.3020905792793,lb2003,249
Brazil,2003,threestate_12,1,225.54324588194245,lb2003,249
Brazil,2003,threestate_12,2,424.4005825472304,lb2003,249
Brazil,2003,threestate_12,3,416.75647653957554,lb2003,249
Brazil,2004,church_21,1,87.03654921613759,lb2004,249
Brazil,2004,church_21,2,141.05923493649883,lb2004,249
Brazil,2004,church_21,3,381.16006036032667,lb2004,249
Brazil,2004,church_21,4,451.1894677756098,lb2004,249
Brazil,2004,threestate_12,1,212.08906245771456,lb2004,249
Brazil,2004,threestate_12,2,315.132333368774,lb2004,249
Brazil,2004,threestate_12,3,495.20795243664486,lb2004,249
Brazil,2005,church_21,1,78.0307282777365,lb2005,249
Brazil,2005,church_21,2,150.05909284180098,lb2005,249
Brazil,2005,church_21,3,369.14536839083036,lb2005,249
Brazil,2005,church_21,4,433.17058133666546,lb2005,249
Brazil,2005,threestate_12,1,175.0689416487678,lb2005,249
Brazil,2005,threestate_12,2,335.1319740133555,lb2005,249
Brazil,2005,threestate_12,3,446.1757027162882,lb2005,249
Brazil,2006,army_43,1,102.47412369828928,wvs_combo,249
Brazil,2006,army_43,2,405.12142068079254,wvs_combo,249
Brazil,2006,army_43,3,552.0532733160986,wvs_combo,249
Brazil,2006,army_43,4,380.73578131459686,wvs_combo,249
Brazil,2006,church_21,1,54.04283722671887,lb2006,249
Brazil,2006,church_21,2,136.10788634877346,lb2006,249
Brazil,2006,church_21,3,450.35697688932396,lb2006,249
Brazil,2006,church_21,4,437.3466642236324,lb2006,249
Brazil,2006,evdemoc_4,1,34.890007208754014,wvs_combo,249
Brazil,2006,evdemoc_4,2,104.11665376838543,wvs_combo,249
Brazil,2006,evdemoc_4,3,873.6834976572035,wvs_combo,249
Brazil,2006,evdemoc_4,4,434.569592851667,wvs_combo,249
Brazil,2006,impdemoc_82,1,34.79418764464927,wvs_combo,249
Brazil,2006,impdemoc_82,2,9.319386066234074,wvs_combo,249
Brazil,2006,impdemoc_82,3,13.061994500198278,wvs_combo,249
Brazil,2006,impdemoc_82,4,17.492913386429386,wvs_combo,249
Brazil,2006,impdemoc_82,5,118.22868745051774,wvs_combo,249
Brazil,2006,impdemoc_82,6,72.07173190958557,wvs_combo,249
Brazil,2006,impdemoc_82,7,125.19965949085505,wvs_combo,249
Brazil,2006,impdemoc_82,8,251.54517772774892,wvs_combo,249
Brazil,2006,impdemoc_82,9,214.51596912484132,wvs_combo,249
Brazil,2006,impdemoc_82,10,600.2536106870796,wvs_combo,249
Brazil,2006,strong_35,1,284.696835302302,wvs_combo,249
Brazil,2006,strong_35,2,647.6131215078698,wvs_combo,249
Brazil,2006,strong_35,3,364.78957843415895,wvs_combo,249
Brazil,2006,strong_35,4,163.12639117777272,wvs_combo,249
Brazil,2006,threestate_12,1,218.17293547082807,lb2006,249
Brazil,2006,threestate_12,2,247.19594064814004,lb2006,249
Brazil,2006,threestate_12,3,555.4402714968329,lb2006,249
Brazil,2007,church_21,1,67.99999873485955,lb2007,249
Brazil,2007,church_21,2,130.9999975627441,lb2007,249
Brazil,2007,church_21,3,479.9999910695968,lb2007,249
Brazil,2007,church_21,4,423.9999921114771,lb2007,249
Brazil,2007,church_22,1,49.01781901787525,amb_combo,249
Brazil,2007,church_22,2,44.01600075074512,amb_combo,249
Brazil,2007,church_22,3,83.03018323436011,amb_combo,249
Brazil,2007,church_22,4,128.04654763853125,amb_combo,249
Brazil,2007,church_22,5,207.07527625918726,amb_combo,249
Brazil,2007,church_22,6,236.085822208542,amb_combo,249
Brazil,2007,church_22,7,366.1330971539253,amb_combo,249
Brazil,2007,impdemoc_81,1,8.079756767388558,pew2007,249
Brazil,2007,impdemoc_81,2,69.37816091076022,pew2007,249
Brazil,2007,impdemoc_81,3,262.9773162776294,pew2007,249
Brazil,2007,impdemoc_81,4,651.6021320256082,pew2007,249
Brazil,2007,strong_32,1,141.0512751330696,amb_combo,249
Brazil,2007,strong_32,2,979.3560167040789,amb_combo,249
Brazil,2007,strong_33,1,141.0512751330696,amb_combo,249
Brazil,2007,strong_33,2,979.3560167040789,amb_combo,249
Brazil,2007,strong_36,1,474.40805451808626,pew2007,249
Brazil,2007,strong_36,2,490.0410396561015,pew2007,249
Brazil,2007,threestate_12,1,199.99999627899865,lb2007,249
Brazil,2007,threestate_12,2,311.9999941952379,lb2007,249
Brazil,2007,threestate_12,3,521.9999902881865,lb2007,249
Brazil,2007,threestate_13,1,207.07527625918726,amb_combo,249
Brazil,2007,threestate_13,2,101.03672899602857,amb_combo,249
Brazil,2007,threestate_13,3,774.2814677517437,amb_combo,249
Brazil,2008,church_21,1,33.00621318188486,lb2008,249
Brazil,2008,church_21,2,111.0208988845218,lb2008,249
Brazil,2008,church_21,3,519.0977164060073,lb2008,249
Brazil,2008,church_21,4,472.0888673287774,lb2008,249
Brazil,2008,church_22,1,50.01818267130127,amb_combo,249
Brazil,2008,church_22,2,59.0214555521355,amb_combo,249
Brazil,2008,church_22,3,116.04218379741894,amb_combo,249
Brazil,2008,church_22,4,221.0803674071516,amb_combo,249
Brazil,2008,church_22,5,206.07491260576123,amb_combo,249
Brazil,2008,church_22,6,266.09673181132274,amb_combo,249
Brazil,2008,church_22,7,437.1589165471731,amb_combo,249
Brazil,2008,strong_32,1,189.0687304975188,amb_combo,249
Brazil,2008,strong_32,2,1162.4225652810414,amb_combo,249
Brazil,2008,strong_33,1,189.0687304975188,amb_combo,249
Brazil,2008,strong_33,2,1162.4225652810414,amb_combo,249
Brazil,2008,threestate_12,1,231.043492273194,lb2008,249
Brazil,2008,threestate_12,2,267.05027028979566,lb2008,249
Brazil,2008,threestate_12,3,565.1063772049984,lb2008,249
Brazil,2008,threestate_13,1,214.07782183316942,amb_combo,249
Brazil,2008,threestate_13,2,184.06691223038868,amb_combo,249
Brazil,2008,threestate_13,3,866.314923866938,amb_combo,249
Brazil,2009,church_21,1,41.00000000363382,lb2009,249
Brazil,2009,church_21,2,130.00000001152188,lb2009,249
Brazil,2009,church_21,3,507.0000000449353,lb2009,249
Brazil,2009,church_21,4,460.0000000407697,lb2009,249
Brazil,2009,threestate_12,1,216.00000001914404,lb2009,249
Brazil,2009,threestate_12,2,203.00000001799185,lb2009,249
Brazil,2009,threestate_12,3,663.0000000587615,lb2009,249
Brazil,2010,church_21,1,38.00000001092079,lb2010,249
Brazil,2010,church_21,2,119.00000003419932,lb2010,249
Brazil,2010,church_21,3,517.0000001485803,lb2010,249
Brazil,2010,church_21,4,457.0000001313369,lb2010,249
Brazil,2010,church_22,1,99.00613874109479,amb_combo,249
Brazil,2010,church_22,2,65.12122596293493,amb_combo,249
Brazil,2010,church_22,3,154.5234293017643,amb_combo,249
Brazil,2010,church_22,4,288.90247305271185,amb_combo,249
Brazil,2010,church_22,5,429.8155329146928,amb_combo,249
Brazil,2010,church_22,6,367.3692418510551,amb_combo,249
Brazil,2010,church_22,7,896.088378595954,amb_combo,249
Brazil,2010,strong_32,1,271.1745549140544,amb_combo,249
Brazil,2010,strong_32,2,2075.1387159513447,amb_combo,249
Brazil,2010,strong_33,1,271.1745549140544,amb_combo,249
Brazil,2010,strong_33,2,2075.1387159513447,amb_combo,249
Brazil,2010,threestate_12,1,230.00000006609952,lb2010,249
Brazil,2010,threestate_12,2,185.000000053167,lb2010,249
Brazil,2010,threestate_12,3,647.0000001859408,lb2010,249
Brazil,2010,threestate_13,1,383.0193501909608,amb_combo,249
Brazil,2010,threestate_13,2,210.4180257957557,amb_combo,249
Brazil,2010,threestate_13,3,1635.4116067085433,amb_combo,249
Brazil,2011,church_21,1,42.00000001371999,lb2011,249
Brazil,2011,church_21,2,157.00000005128663,lb2011,249
Brazil,2011,church_21,3,562.0000001835865,lb2011,249
Brazil,2011,church_21,4,374.0000001221733,lb2011,249
Brazil,2011,threestate_12,1,233.00000007611328,lb2011,249
Brazil,2011,threestate_12,2,270.00000008819995,lb2011,249
Brazil,2011,threestate_12,3,541.0000001767265,lb2011,249
Brazil,2012,church_22,1,60.02181920556153,amb_combo,249
Brazil,2012,church_22,2,73.02654670009986,amb_combo,249
Brazil,2012,church_22,3,140.05091147964356,amb_combo,249
Brazil,2012,church_22,4,170.06182108242433,amb_combo,249
Brazil,2012,church_22,5,242.08800412909815,amb_combo,249
Brazil,2012,church_22,6,256.0930952770625,amb_combo,249
Brazil,2012,church_22,7,491.17855383217847,amb_combo,249
Brazil,2012,strong_32,1,234.08509490168996,amb_combo,249
Brazil,2012,strong_32,2,1172.4262018153017,amb_combo,249
Brazil,2012,strong_33,1,234.08509490168996,amb_combo,249
Brazil,2012,strong_33,2,1172.4262018153017,amb_combo,249
Brazil,2012,threestate_13,1,254.09236797021046,amb_combo,249
Brazil,2012,threestate_13,2,215.07818548659546,amb_combo,249
Brazil,2012,threestate_13,3,909.3305609642571,amb_combo,249
Brazil,2013,church_21,1,50.016509985687755,lb2013,249
Brazil,2013,church_21,2,93.03070857337921,lb2013,249
Brazil,2013,church_21,3,451.1489200709035,lb2013,249
Brazil,2013,church_21,4,525.1733548497214,lb2013,249
Brazil,2013,strong_36,1,281.9931472733517,pew2013,249
Brazil,2013,strong_36,2,645.9843019098766,pew2013,249
Brazil,2013,threestate_11,1,176.995698820508,pew2013,249
Brazil,2013,threestate_11,2,157.99616052904105,pew2013,249
Brazil,2013,threestate_11,3,600.9853954300866,pew2013,249
Brazil,2013,threestate_12,1,231.0762761338774,lb2013,249
Brazil,2013,threestate_12,2,252.08321032786625,lb2013,249
Brazil,2013,threestate_12,3,584.192836632833,lb2013,249
Brazil,2014,army_43,1,108.34163841966323,wvs_combo,249
Brazil,2014,army_43,2,369.34292259951775,wvs_combo,249
Brazil,2014,army_43,3,523.6145646664488,wvs_combo,249
Brazil,2014,army_43,4,369.0719191200384,wvs_combo,249
Brazil,2014,church_22,1,91.0330924617683,amb_combo,249
Brazil,2014,church_22,2,80.02909227408203,amb_combo,249
Brazil,2014,church_22,3,139.05054782621752,amb_combo,249
Brazil,2014,church_22,4,232.0843675948379,amb_combo,249
Brazil,2014,church_22,5,263.09564085104466,amb_combo,249
Brazil,2014,church_22,6,241.08764047567212,amb_combo,249
Brazil,2014,church_22,7,413.1501888649485,amb_combo,249
Brazil,2014,evdemoc_4,1,68.32870307802237,wvs_combo,249
Brazil,2014,evdemoc_4,2,137.7900109418035,wvs_combo,249
Brazil,2014,evdemoc_4,3,814.9029945070573,wvs_combo,249
Brazil,2014,evdemoc_4,4,368.70960296989597,wvs_combo,249
Brazil,2014,impdemoc_82,1,54.31773503340418,wvs_combo,249
Brazil,2014,impdemoc_82,2,21.44578545381209,wvs_combo,249
Brazil,2014,impdemoc_82,3,16.889603610601508,wvs_combo,249
Brazil,2014,impdemoc_82,4,39.151334035361465,wvs_combo,249
Brazil,2014,impdemoc_82,5,154.97344619955012,wvs_combo,249
Brazil,2014,impdemoc_82,6,86.32808330671688,wvs_combo,249
Brazil,2014,impdemoc_82,7,82.9958189199281,wvs_combo,249
Brazil,2014,impdemoc_82,8,135.61317950843923,wvs_combo,249
Brazil,2014,impdemoc_82,9,119.13154838331168,wvs_combo,249
Brazil,2014,impdemoc_82,10,725.1086123400669,wvs_combo,249
Brazil,2014,strong_35,1,322.39445500482,wvs_combo,249
Brazil,2014,strong_35,2,641.701886402155,wvs_combo,249
Brazil,2014,strong_35,3,286.0761002001103,wvs_combo,249
Brazil,2014,strong_35,4,156.76513331510623,wvs_combo,249
Brazil,2014,threestate_13,1,280.1018229592871,amb_combo,249
Brazil,2014,threestate_13,2,207.07527625918726,amb_combo,249
Brazil,2014,threestate_13,3,903.3283790437009,amb_combo,249
Brazil,2015,church_21,1,23.07898845778987,lb2015,249
Brazil,2015,church_21,2,240.82422738563344,lb2015,249
Brazil,2015,church_21,3,586.005619971708,lb2015,249
Brazil,2015,church_21,4,287.9856385819866,lb2015,249
Brazil,2015,impdemoc_81,1,9.999794946934275,pew2015,249
Brazil,2015,impdemoc_81,2,39.9991797877371,pew2015,249
Brazil,2015,impdemoc_81,3,235.99516074764887,pew2015,249
Brazil,2015,impdemoc_81,4,708.98546173764,pew2015,249
Brazil,2015,threestate_12,1,206.70746183933537,lb2015,249
Brazil,2015,threestate_12,2,206.70746183933537,lb2015,249
Brazil,2015,threestate_12,3,682.3353109259614,lb2015,249
Colombia,1996,threestate_12,1,244.99996602358962,lb1996,247
Colombia,1996,threestate_12,2,214.9999701839664,lb1996,247
Colombia,1996,threestate_12,3,720.9999000122781,lb1996,247
Colombia,1997,army_43,1,336.2791217311755,wvs_combo,247
Colombia,1997,army_43,2,790.6562683560377,wvs_combo,247
Colombia,1997,army_43,3,1132.9403744038414,wvs_combo,247
Colombia,1997,army_43,4,619.5142153321359,wvs_combo,247
Colombia,1997,evdemoc_4,1,94.0780876271741,wvs_combo,247
Colombia,1997,evdemoc_4,2,384.31899626420056,wvs_combo,247
Colombia,1997,evdemoc_4,3,1417.1762987242396,wvs_combo,247
Colombia,1997,evdemoc_4,4,1014.8423495101547,wvs_combo,247
Colombia,1997,strong_35,1,604.5017545405656,wvs_combo,247
Colombia,1997,strong_35,2,1303.0815967083051,wvs_combo,247
Colombia,1997,strong_35,3,725.6022715925662,wvs_combo,247
Colombia,1997,strong_35,4,237.1968805068113,wvs_combo,247
Colombia,1997,threestate_12,1,153.9978485705575,lb1997,247
Colombia,1997,threestate_12,2,182.5674494384849,lb1997,247
Colombia,1997,threestate_12,3,824.9098612633967,lb1997,247
